e11bbe90-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/treat-yourself-to-arts-and-crafts-302384.html
e11c0cb0-7306-11e8-a9f3-3db0ce2411e5,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/
e11c5ad0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,http://www.allabouttrh.com/2017/08/21/peggy-diko-sulahians-secret-divorce-exposed/
e11c5ad0-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e11d1e20-7306-11e8-a0a1-31893ad1bbae,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/
e11ea4c0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/black-velvet-cutout-halter-teddy-300737-55710194.html?pos=38&fromEvent=300737
e11ea4c0-7306-11e8-825b-07a733f99518,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/the-gray-area-302153.html?ext_id=CGWF494V2MRJ&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET10
e11ecbd1-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/lilac-rashguard-bikini-bottoms-290333-56650509.html?pos=27&fromEvent=290333
e11ecbd0-7306-11e8-a199-79a7a2c6964b,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/the-gray-area-302153.html?ext_id=CGWF494V2MRJ&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET10
e11ecbd0-7306-11e8-825b-07a733f99518,Windows 10,desktop,Edge,em,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e11ef2e0-7306-11e8-a199-79a7a2c6964b,Android,mobile,Facebook,wp,https://www.zulily.com/category/women/?ref=header
e11f4100-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/?ref=logo
e11f6810-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e11fb630-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/black-velvet-cutout-halter-teddy-300737-55710194.html?pos=38&fromEvent=300737
e11fb630-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Edge,wp,https://www.zulily.com/brand/aldo-rossini.html
e11fb631-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.hometalk.com/30826837/budget-rental-kitchen-remodel-that-is-easily-reversible?
e11fdd41-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/lilac-rashguard-bikini-bottoms-290333-56650509.html?pos=27&fromEvent=290333
e1200450-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://suggestedjobs.com/results?q=Warehouse&c=Cypress&s=TX&z=77429&l=Cypress%2CTX&jpp=15&pkeyword=0&source=email&versionator=false&nu=true&pv=csversionator&ls=email
e1202b61-7306-11e8-a9f3-3db0ce2411e5,Mac OS X,desktop,Safari,wp,https://www.allfreepapercrafts.com/Home-Decor-Crafts/DIY-Mini-Paper-Cacti
e1205270-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,wp,http://groovyhistory.com/60-retro-photos/2
e120a090-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,em,http://webmailab.juno.com/html/blankPhnx-2.0.0.min.html
e120a090-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,https://www.zulily.com/search?q=kimono&fromSearch=true&page=2
e120eeb1-7306-11e8-a9f3-3db0ce2411e5,Mac OS X,desktop,Safari,wp,https://www.allfreepapercrafts.com/Home-Decor-Crafts/DIY-Mini-Paper-Cacti
e1213cd0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,wp,https://www.zulily.com/p/green-giraffe-five-piece-spinner-suitcase-set-299143-12680377.html?pos=9&fromEvent=299143
e1213cd0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/?ref=return_from_event_top
e12163e0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,wp,https://www.zulily.com/p/green-giraffe-five-piece-spinner-suitcase-set-299143-12680377.html?pos=9&fromEvent=299143
e121d910-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Edge,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=americas+next+top+model
e1220020-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,em,http://webmailab.juno.com/html/blankPhnx-2.0.0.min.html
e1227550-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/nife-colett-and-more-305668.html
e1227550-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,IE,wp,https://www.zulily.com/e/ruffles-by-tutu-and-lulu-baby-and-up-290335.html
e1227550-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/nife-colett-and-more-305668.html
e1231191-7306-11e8-9446-3b8cea6d55b8,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/fun-at-their-feet-baby-to-big-kids-300615.html?ext_id=G9RRGWHX69FG&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET10
e12338a0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/?ref=return_from_event_top
e12338a0-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/shop/allcoupons/grocery/?37753447&
e12338a0-7306-11e8-825b-07a733f99518,Windows 10,desktop,Edge,wp,https://ad.bidfluence.com/serving/serving.html
e1242301-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/natural-stone-muffin-ruffle-footie-282942-57984545.html?search_pos=56&search_page=1&fromSearch=true&size=3T
e12386c0-7306-11e8-9446-3b8cea6d55b8,Windows 7,desktop,Firefox,wp,http://search.swagbucks.com/?f=51
e123fbf0-7306-11e8-9446-3b8cea6d55b8,Windows 7,desktop,Firefox,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e123d4e1-7306-11e8-a0a1-31893ad1bbae,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/lartiste-and-more-by-spring-step-282468.html?ext_id=263692XYVV74&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET19
e1247121-7306-11e8-a0a1-31893ad1bbae,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/fun-at-their-feet-baby-to-big-kids-300615.html?ext_id=G9RRGWHX69FG&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET10
e1229c60-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Edge,wp,https://ad.bidfluence.com/serving/serving.html
e1242300-7306-11e8-838a-3932d72651bd,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/e/cactus-rose-300407.html
e1247121-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.4shared.com/dataCollect.jsp?&page=index
e12386c0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,wp,https://www.zulily.com/?ref=header
e123add0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,wp,https://www.zulily.com/?ref=header
e1242301-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/natural-stone-muffin-ruffle-footie-282942-57984545.html?search_pos=56&search_page=1&fromSearch=true&size=3T
e1244a11-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.4shared.com/dataCollect.jsp?&page=index
e1249831-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.rd.com/joke/odd-indeed/
e1249833-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.rd.com/joke/odd-indeed/
e124e651-7306-11e8-9446-3b8cea6d55b8,iOS,mobile,Mobile Safari,wp,https://www.4shared.com/dataCollect.jsp?&page=index
e1255b80-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://tinybeans.com/app/
e125a9a0-7306-11e8-9446-3b8cea6d55b8,Windows 7,desktop,Firefox,wp,https://www.zulily.com/?ref=return_from_event_top
e125d0b1-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/muk-luks-312109.html?ext_id=T9VFGJT9CY3J&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET14
e125f7c0-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Facebook,wp,https://www.zulily.com/category/women/?ref=header
e1261ed0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/blush-tie-dye-dolman-top-297575-58377448.html?fromEvent=297575&ref=basket
e1269400-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,https://www.mypoints.com/discover
e126e220-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Chrome Mobile,wp,http://mythicspoiler.com/
e1270930-7306-11e8-825b-07a733f99518,Android,mobile,Chrome Mobile,wp,http://mythicspoiler.com/
e1275750-7306-11e8-9cf1-0b5d28b65100,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/e/cactus-rose-300407.html
e127f390-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Firefox,wp,https://www.4shared.com/dataCollect.jsp?category=BOOKS
e1281aa0-7306-11e8-a9f3-3db0ce2411e5,iOS,tablet,Mobile Safari,wp,https://www.everydaydiabeticrecipes.com/Deli-Salad/Asian-Turkey-Cabbage-Slaw-7494
e1288fd0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.hometalk.com/37033403/coffee-table-made-out-of-camphor?
e1292c10-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/franco-sarto-298894.html?ext_id=24FC7FMR93RP&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET04
e1292c11-7306-11e8-a199-79a7a2c6964b,iOS,tablet,Mobile Safari,wp,https://www.everydaydiabeticrecipes.com/Deli-Salad/Asian-Turkey-Cabbage-Slaw-7494
e1295320-7306-11e8-a199-79a7a2c6964b,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/sizechart/45446133?fromEvent=305606
e129a140-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e129c850-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Firefox,wp,http://search.swagbucks.com/?f=51
e12a1670-7306-11e8-9cf1-0b5d28b65100,Android,tablet,SamsungBrowser,wp,https://www.hometalk.com/37419194/glass-succulent-planter?
e12b00d0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e12b4ef0-7306-11e8-a199-79a7a2c6964b,Mac OS X,desktop,Chrome,wp,http://www.swagbucks.com/daily-goal-bonus
e12a1671-7306-11e8-9cf1-0b5d28b65100,Chrome OS,desktop,Chrome,em,http://webmailb.netzero.net/html/blankPhnx-2.0.0.min.html
e12b4ef1-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.mypoints.com/daily-todo
e12b4ef3-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.mypoints.com/daily-todo
e12b7600-7306-11e8-9cf1-0b5d28b65100,Chrome OS,desktop,Chrome,em,http://webmailb.netzero.net/html/blankPhnx-2.0.0.min.html
e12b27e0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/franco-sarto-298894.html?ext_id=24FC7FMR93RP&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET04
e12b4ef0-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/brown-embroidered-linen-shift-dress-plus-too-5675-50930530.html?fromEvent=5564&ref=basket
e12beb32-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Firefox,em,http://webmailb.netzero.net/html/blankPhnx-2.0.0.min.html
e12c1240-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e12beb30-7306-11e8-825b-07a733f99518,Windows 10,desktop,Firefox,em,http://webmailb.netzero.net/html/blankPhnx-2.0.0.min.html
e12c3950-7306-11e8-a0a1-31893ad1bbae,Mac OS X,desktop,Firefox,wp,https://www.zulily.com/?
e12cae82-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Chrome Mobile,em,http://webmaila.netzero.net/html/blankPhnx-2.0.0.min.html
e12cd591-7306-11e8-9446-3b8cea6d55b8,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/amber-rain-s-4x-303221.html
e12cd590-7306-11e8-825b-07a733f99518,Windows 10,desktop,IE,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e12cd593-7306-11e8-838a-3932d72651bd,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/amber-rain-s-4x-303221.html
e12cfca0-7306-11e8-825b-07a733f99518,Windows 10,desktop,IE,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e12d4ac1-7306-11e8-838a-3932d72651bd,iOS,mobile,Facebook,wp,https://www.hometalk.com/37099917/adding-a-pop-of-color-to-my-kitchen-with-a-little-help?version=4
e12d4ac0-7306-11e8-9446-3b8cea6d55b8,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/navy-white-geometric-cap-sleeve-sheath-dress-304912-55474307.html?pos=50&fromEvent=304912
e12d4ac3-7306-11e8-838a-3932d72651bd,iOS,mobile,Facebook,wp,https://www.hometalk.com/37099917/adding-a-pop-of-color-to-my-kitchen-with-a-little-help?version=4
e12d4ac0-7306-11e8-a199-79a7a2c6964b,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/navy-white-geometric-cap-sleeve-sheath-dress-304912-55474307.html?pos=50&fromEvent=304912
e12d98e1-7306-11e8-825b-07a733f99518,iOS,mobile,Mobile Safari,wp,https://www.eharmony.com/member/dashboard
e12d98e2-7306-11e8-825b-07a733f99518,Windows 10,desktop,Edge,wp,https://www.zulily.com/e/under-armour-footwear-311554.html?ref=trendbar_Under+Armour+Footwear
e12d98e1-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e12d98e0-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/brown-embroidered-linen-shift-dress-plus-too-5675-50930530.html?fromEvent=5564&ref=basket
e12de700-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Edge,em,http://webmaila.netzero.net/html/blankPhnx-2.0.0.min.html
e12dbff0-7306-11e8-9446-3b8cea6d55b8,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/a-garden-gone-vertical-301787.html
e12e3520-7306-11e8-9446-3b8cea6d55b8,Windows 7,desktop,Chrome,wp,https://www.zamzar.com/convert/m4a-to-mp3/
e12e8340-7306-11e8-825b-07a733f99518,Windows 7,desktop,Chrome,wp,https://www.zulily.com/search?q=pet+gate&fromSearch=true
e12ed160-7306-11e8-a9f3-3db0ce2411e5,Windows 8.1,desktop,Chrome,wp,http://learn.howstuffworks.com/quiz/only-1-12-people-can-solve-these-mental-math-problems-can-you?acct=act_10155672826062945&utm_medium=paid&utm_source=facebook&asid=23842786218220053&adid=23842786218320053&mkcpgn=9c8cb644485a41d1875c8a8d6aed3b01&sg_uid=9c8cb644485a41d1875c8a8d6aed3b01&quiz-start=true
e12ef870-7306-11e8-838a-3932d72651bd,Windows 10,desktop,IE,wp,https://www.zulily.com/e/find-your-niche-scent-306378.html
e12f4690-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://rdcdn.com/f?p=1286&m=2786b4a86d818543539c8571b0a5e52f&lrid=386886
e12ef870-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,IE,wp,https://www.zulily.com/e/find-your-niche-scent-306378.html
e12f94b1-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/heather-ann-and-gallerie-decor-301034.html?ext_id=VDJXJHPF3MDR&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET18
e12fbbc0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/heather-ann-and-gallerie-decor-301034.html?ext_id=VDJXJHPF3MDR&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET18
e12fe2d0-7306-11e8-838a-3932d72651bd,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/dont-miss-these-dolman-tops-s-3x-310193.html?ext_id=7YGW2DPPPXDT&map_id=1&deliverable=&MailingID=1504381&tid=RetEm_LCMDaily_ET25
e13009e0-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,https://www.zulily.com/?ref=return_from_event_top
e13009e0-7306-11e8-825b-07a733f99518,iOS,mobile,Mobile Safari,wp,https://rdcdn.com/f?p=1286&m=2786b4a86d818543539c8571b0a5e52f&lrid=386886
e13009e0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/?ref=return_from_event_top
e130f440-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://ad.bidfluence.com/serving/serving.html
e13009e0-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://rdcdn.com/f?p=1286&m=2786b4a86d818543539c8571b0a5e52f&lrid=386886
e13009e1-7306-11e8-838a-3932d72651bd,Android,tablet,SamsungBrowser,wp,https://www.hometalk.com/37419194/glass-succulent-planter?
e1311b51-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/mypillow-295313.html?ext_id=FWJ3TFKK9QJ7&map_id=1&deliverable=&MailingID=1504381&tid=RetEm_LCMDaily_ET09
e1311b51-7306-11e8-a199-79a7a2c6964b,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/disney-junior-collection-285030.html
e12fbbc0-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://www.pinchme.com/checkouts
e130f440-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e1311b50-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/baske-291060.html
e1316971-7306-11e8-8653-abd7324072f6,iOS,mobile,Mobile Safari,wp,https://www.eharmony.com/member/dashboard
e1319081-7306-11e8-9446-3b8cea6d55b8,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/mypillow-295313.html?ext_id=FWJ3TFKK9QJ7&map_id=1&deliverable=&MailingID=1504381&tid=RetEm_LCMDaily_ET09
e131dea0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Firefox,wp,https://www.mypoints.com/grocery-coupons?pid=13615&nid=10&zid=au93&PLID=MYPTEM&CRID=20180618
e1322cc0-7306-11e8-9446-3b8cea6d55b8,Windows 10,desktop,Edge,em,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e1322cc1-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,em,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e1322cc1-7306-11e8-825b-07a733f99518,Mac OS X,desktop,Safari,wp,https://www.allfreejewelrymaking.com/Wire-Necklace/Golden-Sunrise-DIY-Necklace
e1327ae0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Edge,wp,https://www.zulily.com/e/under-armour-footwear-311554.html?ref=trendbar_Under+Armour+Footwear
e1327ae0-7306-11e8-8653-abd7324072f6,Windows 7,desktop,Firefox,wp,https://www.mypoints.com/grocery-coupons?pid=13615&nid=10&zid=au93&PLID=MYPTEM&CRID=20180618
e132c900-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/baske-291060.html
e1331720-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Facebook,wp,https://www.zulily.com/e/colette-lilly-baby-to-big-girl-292697.html
e1336541-7306-11e8-8653-abd7324072f6,Mac OS X,desktop,Safari,wp,https://www.allfreejewelrymaking.com/Wire-Necklace/Golden-Sunrise-DIY-Necklace
e1338c50-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Opera Mobile,wp,https://www.4shared.com/dataCollect.jsp?&fileCategory=archive&page=other
e132f010-7306-11e8-a0a1-31893ad1bbae,Windows 8.1,desktop,Chrome,wp,http://learn.howstuffworks.com/quiz/only-1-12-people-can-solve-these-mental-math-problems-can-you?acct=act_10155672826062945&utm_medium=paid&utm_source=facebook&asid=23842786218220053&adid=23842786218320053&mkcpgn=9c8cb644485a41d1875c8a8d6aed3b01&sg_uid=9c8cb644485a41d1875c8a8d6aed3b01&quiz-start=true
e13476b0-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/
e13476b0-7306-11e8-a199-79a7a2c6964b,Android,mobile,SamsungBrowser,wp,https://www.4shared.com/dataCollect.jsp?category=ALL
e134c4d0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,em,https://connect.xfinity.com/appsuite/apps/ads/minified/mini-msglistAds-wide.html
e134c4d0-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/wall-mount-dryer-298342-30977549.html?pos=47&fromEvent=302191
e134c4d0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,wp,http://p.shopgala.com/l5/findsamples?csid=5823199&siteId=44&userID=22207384&currentPath=311&currentPage=248
e13512f0-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,SamsungBrowser,wp,https://www.4shared.com/dataCollect.jsp?category=ALL
e134ebe0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/
e135af30-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/?ref=logo
e13512f0-7306-11e8-838a-3932d72651bd,Android,mobile,SamsungBrowser,wp,https://www.4shared.com/dataCollect.jsp?category=ALL
e1358823-7306-11e8-838a-3932d72651bd,Mac OS X,desktop,Safari,wp,https://www.zulily.com/?
e135af30-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=smartphone+reviews
e1364b70-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/your-summer-neutrals-298103.html?ext_id=HYK3KW7QQHXG&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET04
e1364b70-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/heather-ann-and-gallerie-decor-301034.html?ext_id=VDJXJHPF3MDR&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET18
e1367280-7306-11e8-838a-3932d72651bd,Windows Vista,desktop,Firefox,wp,https://www.schwans.com/?omn=S
e1369990-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,http://p.shopgala.com/l5/findsamples?csid=5823199&siteId=44&userID=22207384&currentPath=311&currentPage=248
e1386e50-7306-11e8-9446-3b8cea6d55b8,Windows 10,desktop,Edge,wp,http://groovyhistory.com/60-retro-photos/2
e1390a90-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Edge,wp,http://groovyhistory.com/60-retro-photos/2
e13931a0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/kickee-pants-baby-to-big-kids-282942.html
e1397fc0-7306-11e8-a9f3-3db0ce2411e5,Mac OS X,desktop,Chrome,wp,http://www.swagbucks.com/watch/video/307805818/everything-you-probably-didnt-know-about-stormy-daniels
e13a6a21-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.hometalk.com/30826837/budget-rental-kitchen-remodel-that-is-easily-reversible?
e13a9130-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x32?axEnabled=true
e13ab840-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x32?axEnabled=true
e13adf50-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Firefox,wp,https://www.4shared.com/dataCollect.jsp?category=BOOKS
