f68bfd00-72fa-11e8-811f-dd8509440f4f,NULL,NULL,NULL,em,https://outlook.live.com/
f68e6e00-72fa-11e8-811f-dd8509440f4f,NULL,NULL,NULL,em,https://www.dmv.org/mi-michigan/appointments.php
f68e1fe0-72fa-11e8-bcd9-83d56a926b28,Mac OS X,desktop,Safari,em,https://mail.yahoo.com/d/folders/1
f68e46f0-72fa-11e8-bcd9-83d56a926b28,Mac OS X,desktop,Safari,em,https://mail.yahoo.com/d/folders/1
f671e550-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://outlook.live.com/
f67bd062-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,IE,em,https://tpc.googlesyndication.com/safeframe/1-0-29/html/container.html
f67fa0f0-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://www.zulily.com/p/light-blue-stripe-chevron-duvet-cover-set-301175-49488832.html?ext_id=QTFRGK7JJ2Q6&map_id=1&MailingID=1504377&tid=RetEm_LCMDaily_PB2_ProductBanner3&size=King/Cal%20King
f6832360-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://outlook.live.com/
f685bb70-72fa-11e8-9dff-19eb648af421,NULL,NULL,NULL,em,https://outlook.live.com/
f68e1fe0-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Safari,em,https://mail.yahoo.com/d/folders/1
f68ee331-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Safari,em,https://mail.yahoo.com/d/folders/1
f69042c0-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,https://outlook.live.com/
f690b7f1-72fa-11e8-be4b-c52fb35d48ed,Mac OS X,desktop,Safari,em,https://www.zulily.com/debuts/?ref=first-run
f690df00-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Firefox,em,https://us-mg204.mail.yahoo.com/
f6910610-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Firefox,em,https://us-mg204.mail.yahoo.com/
f6912d20-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Firefox,em,https://us-mg204.mail.yahoo.com/
f69265a0-72fa-11e8-bcd9-83d56a926b28,NULL,NULL,NULL,em,https://mail.aol.com/webmail-std/en-us/suite?ac=f&rt=st&r=151
f69265a0-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://outlook.live.com/
f69265a0-72fa-11e8-a554-738bacb87945,NULL,NULL,NULL,em,https://mail.aol.com/webmail-std/en-us/suite?ac=f&rt=st&r=151
f69265a0-72fa-11e8-9d5d-816bf79a5179,NULL,NULL,NULL,em,https://mail.aol.com/webmail-std/en-us/suite?ac=f&rt=st&r=151
f69265a1-72fa-11e8-bcd9-83d56a926b28,NULL,NULL,NULL,em,https://mail.aol.com/webmail-std/en-us/suite?ac=f&rt=st&r=151
f692b3c1-72fa-11e8-a554-738bacb87945,iOS,tablet,Mobile Safari,em,https://www.mrfood.com/Beef/Two-Boys-Casserole
f694af90-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://outlook.live.com/
f69524c0-72fa-11e8-b4d2-ff7cf681b762,Android,mobile,Facebook,em,https://tpc.googlesyndication.com/safeframe/1-0-29/html/container.html
f695c100-72fa-11e8-b4d2-ff7cf681b762,NULL,NULL,NULL,em,https://mail.yahoo.com/neo/launch?.src=ym&reason=myc
f6968450-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,https://my.xfinity.com/adframe/home/x32
f696f980-72fa-11e8-a554-738bacb87945,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
f69747a0-72fa-11e8-9d5d-816bf79a5179,NULL,NULL,NULL,em,https://mail.yahoo.com/neo/launch?.src=ym&reason=myc
f69747a0-72fa-11e8-811f-dd8509440f4f,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
f6976eb0-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f69795c0-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f69f8501-72fa-11e8-bcd9-83d56a926b28,iOS,mobile,Mobile Safari,em,https://www.zulily.com/e/nautilus-304234.html?ext_id=KMRWH947FYQP&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET27
f6a0bd80-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,IE,em,http://sugarapron.com/2015/04/17/strawberry-shortcake-kabobs/
f6a1cef0-72fa-11e8-bcd9-83d56a926b28,NULL,NULL,NULL,em,https://outlook.live.com/mail/inbox/id/AQMkADAwATY3ZmYAZS1jOGQ3LTQ2YTktMDACLTAwCgBGAAADmKnc%2BdFW%2BU65PdLIbUDHcQcA4mvPpH426UiCGZ5IDudz%2BwAAAgEMAAAAHS592G45wUauUSEUEX08vwAAAPZueboAAAA%3D
f6a689e0-72fa-11e8-bcd9-83d56a926b28,Android,mobile,Chrome Mobile,em,https://ad2.cdns.turn.com/server/ddcssl.htm?uid=4203071732623055448&mktid=816&mpid=&fpid=-1&pid=9&rnd=3640566505387471710&nu=n&sp=n&ctid=1&cyid=2&app=n&et=n&synct=16&gdpr=0&gdpr_consent=
f6a921f0-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Edge,em,https://outlook.live.com/
f6a921f1-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Edge,em,https://outlook.live.com/
f6abe110-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Edge,em,https://connect.xfinity.com/appsuite/
f6ac0822-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Edge,em,https://connect.xfinity.com/appsuite/
f6ae03f0-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
f6b30d00-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,IE,em,https://us-mg5.mail.yahoo.com/neo/b/message?sMid=1&fid=Inbox&fidx=1&sort=date&order=down&startMid=0&filterBy=&.rand=1687114120&midIndex=1&mid=AP1qTTNmfDLnWyZTWwMwaCDn8mI&fromId=&blockimages=0&ac=rEXUTzhqQ.7M7D9GR1kv4jFlVwc-&nsc=1&enc=auto
f6b30d03-72fa-11e8-bcd9-83d56a926b28,Android,mobile,Facebook,em,https://tpc.googlesyndication.com/safeframe/1-0-29/html/container.html
f6b33410-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://mail.twc.com/do/mail/message/view
f6b33410-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Chrome,em,https://mail.twc.com/do/mail/message/view
f6b3d051-72fa-11e8-bcd9-83d56a926b28,NULL,NULL,NULL,em,https://mail.yahoo.com/neo/launch?.src=ym&reason=myc
f6b3f761-72fa-11e8-9dff-19eb648af421,iOS,mobile,Mobile Safari,em,https://www.zulily.com/e/its-always-time-for-a-new-rug-310859.html?ext_id=P7RG6V3VQJXX&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET14
f6b68f71-72fa-11e8-9d5d-816bf79a5179,iOS,tablet,Mobile Safari,em,https://www.zulily.com/
f6b6b680-72fa-11e8-bcd9-83d56a926b28,iOS,tablet,Chrome Mobile iOS,em,https://www.zulily.com/p/white-blue-fish-swim-trunks-310834-56557215.html?pos=11&fromEvent=310834&size=7
f6b7a0e0-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
f6b7ef00-72fa-11e8-be4b-c52fb35d48ed,Mac OS X,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/suite
f6b81610-72fa-11e8-bcd9-83d56a926b28,Mac OS X,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/suite
f6ba6000-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/suite
f6bbe6a0-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Edge,em,https://ad2.cdns.turn.com/server/ddcssl.htm?uid=3076952232893735280&mktid=493&mpid=&fpid=-1&pid=9&rnd=8352735261482751174&nu=n&sp=n&ctid=1&cyid=2&app=n&et=n&synct=16&gdpr=0&gdpr_consent=
f6bbe6a1-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://us-mg205.mail.yahoo.com/
f6bc0db1-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://us-mg205.mail.yahoo.com/
f6bcd100-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://us-mg205.mail.yahoo.com/
f6c00551-72fa-11e8-bcd9-83d56a926b28,Mac OS X,desktop,Safari,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATcwMAItODE1Ny1mNTc0LTAwAi0wMAoAEAD5iFsb%2FbrWQaN23UHA7y0c
f6c0c8a1-72fa-11e8-be4b-c52fb35d48ed,iOS,mobile,Mobile Safari,em,https://www.zulily.com/p/gray-bryant-carryall-duffel-299143-53633903.html?pos=13&fromEvent=299143
f6c18bf0-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/suite
f6c1b300-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/suite
f6c22833-72fa-11e8-a554-738bacb87945,Mac OS X,desktop,Safari,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATcwMAItODE1Ny1mNTc0LTAwAi0wMAoAEAD5iFsb%2FbrWQaN23UHA7y0c
f6c3aed0-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Chrome,em,https://us-mg205.mail.yahoo.com/
f6c5f8c1-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Safari,em,http://www.swagbucks.com/
f6c8b7e0-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Firefox,em,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
f6c92d10-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Chrome,em,https://web.mail.comcast.net/h/msglistAds-wide
f6c9a240-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://www.zulily.com/e/the-perfect-summer-outfit-plus-297310.html?ext_id=VHQKVH3RD9DG&map_id=1&deliverable=&MailingID=1504381&tid=RetEm_LCMDaily_ET36
f6c9f061-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
f6c9f060-72fa-11e8-a554-738bacb87945,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f6ccfda0-72fa-11e8-a554-738bacb87945,NULL,NULL,NULL,em,https://outlook.live.com/mail/inbox/id/AQMkADAwATY3ZmYAZS1jOGQ3LTQ2YTktMDACLTAwCgBGAAADmKnc%2BdFW%2BU65PdLIbUDHcQcA4mvPpH426UiCGZ5IDudz%2BwAAAgEMAAAAHS592G45wUauUSEUEX08vwAAAPZueboAAAA%3D
f6ce0f10-72fa-11e8-bcd9-83d56a926b28,Android,mobile,Chrome Mobile,em,https://www.hometalk.com/37428867/how-to-make-an-incredibly-shiny-reclaimed-wood-desk-top-with?
f6cf95b0-72fa-11e8-a554-738bacb87945,Windows 7,desktop,Chrome,em,https://www.evite.com/event/00AFZNA6VOC6CA4MQEPIOAPRC22STQ/rsvp?gid=03E7FVGG4GH2NEIAEEPIODBAWMF2EM&utm_campaign=view_invitation_bt&utm_content=kiss%3A0&utm_medium=email&utm_source=GUEST_INVITE_EVENT
f6d2ca00-72fa-11e8-811f-dd8509440f4f,Mac OS X,desktop,Safari,em,https://outlook.live.com/
f6d2f112-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Safari,em,https://outlook.live.com/
f6d4c5d0-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,IE,em,https://mail.aol.com/webmail-std/en-us/suite
f6d5fe51-72fa-11e8-9d5d-816bf79a5179,NULL,NULL,NULL,em,https://outlook.live.com/mail/inbox/id/AQMkADAwATMwMAItYTZjZi02ZTUwLTAwAi0wMAoARgAAA5poCvY%2BdYhIlGdXcRn%2F%2FfIHAH%2F76qWuipdPsVHJlxfrbREAAAIBDAAAAH%2F76qWuipdPsVHJlxfrbREAAn3MfDkAAAA%3D
f6d64c70-72fa-11e8-9d31-b1c32a984074,NULL,NULL,NULL,em,http://fga6831.busyrange.com/search?type=colleges%2Bthat%2Boffer%2Bonline%2Bcourses_6831&mk=us&query=colleges%2Bthat%2Boffer%2Bonline%2Bcourses&kwp=87&kwid=7829266&ip=158.222.136.82&lid=28407&pid=6831&catid=1373&search_limit=5&enc_email=3909d88617dea34c16456c958c6bc3ca&channel=2&token=131c20643ce248e701c21f87c0ded0f1&Partner=adknowledge_mobile_2click_b_search&test_id=-1&txn=8236e74bf911b1e9e65a0d87a2ec4f81
f6d7d310-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Edge,em,https://mail.yahoo.com/neo/launch?.src=ym&reason=myc
f6d7d310-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Edge,em,https://mail.yahoo.com/neo/launch?.src=ym&reason=myc
f6d9cee0-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f6da1d00-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f6dd2a40-72fa-11e8-811f-dd8509440f4f,NULL,NULL,NULL,em,https://us-mg204.mail.yahoo.com/neo/launch?.partner=sbc&.rand=cn4b50ls9cmhq
f6e085a1-72fa-11e8-811f-dd8509440f4f,NULL,NULL,NULL,em,https://us-mg204.mail.yahoo.com/neo/launch?.partner=sbc&.rand=cn4b50ls9cmhq
f6e344c0-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f6e5dcd0-72fa-11e8-811f-dd8509440f4f,Windows 7,desktop,Chrome,em,https://bid.intentiq.com/profiles_engine/ProfilesEngineServlet?at=15&aw=468&ah=60&pagePos=1&vip=true&secure=1&eid=18&rnd=402920&url=https%3A%2F%2Fwww.zulily.com%2Fe%2Fzulily-debut-gardenuity-311023.html
f6e65200-72fa-11e8-811f-dd8509440f4f,NULL,NULL,NULL,em,https://us-mg204.mail.yahoo.com/neo/launch?.partner=sbc&.rand=cn4b50ls9cmhq
f6e76370-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://www.accuweather.com/en/us/woodburn-or/97071/weather-forecast/340275
f6e78a81-72fa-11e8-a554-738bacb87945,Windows 7,desktop,IE,em,https://mail.aol.com/webmail-std/en-us/suite
f6e84dd1-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,IE,em,https://us-mg5.mail.yahoo.com/neo/b/message?sMid=1&fid=Inbox&fidx=1&sort=date&order=down&startMid=0&filterBy=&.rand=1687114120&midIndex=1&mid=AP1qTTNmfDLnWyZTWwMwaCDn8mI&fromId=&blockimages=0&ac=rEXUTzhqQ.7M7D9GR1kv4jFlVwc-&nsc=1&enc=auto
f6e91120-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f6eb8220-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Edge,em,https://outlook.live.com/
f6eba930-72fa-11e8-b4d2-ff7cf681b762,Windows 10,desktop,Edge,em,https://outlook.live.com/
f6eba930-72fa-11e8-a554-738bacb87945,Android,mobile,Facebook,em,https://patch.com/wisconsin/waukesha/s/gg4n6/drunk-driver-injures-3-children-i-94-double-rollover-report?utm_source=facebook.com&utm_medium=social&utm_term=police+%26+fire&utm_campaign=autopost&utm_content=waukesha
f6ebd040-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Edge,em,https://outlook.live.com/
f6ebd041-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Edge,em,https://outlook.live.com/
f6ec9390-72fa-11e8-a554-738bacb87945,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f6ef52b0-72fa-11e8-bcd9-83d56a926b28,Mac OS X,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATM3ZmYAZS04MWRlLTI1MTgtMDACLTAwCgAQAFjnDQYQSN5Bils34C9uN28%3D
f6efa0d0-72fa-11e8-bcd9-83d56a926b28,Mac OS X,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATM3ZmYAZS04MWRlLTI1MTgtMDACLTAwCgAQAFjnDQYQSN5Bils34C9uN28%3D
f6efa0d1-72fa-11e8-bcd9-83d56a926b28,Mac OS X,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATM3ZmYAZS04MWRlLTI1MTgtMDACLTAwCgAQAFjnDQYQSN5Bils34C9uN28%3D
f6efa0d0-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f6f01601-72fa-11e8-a554-738bacb87945,Windows 7,desktop,IE,em,https://us-mg5.mail.yahoo.com/neo/b/message?sMid=1&fid=Inbox&fidx=1&sort=date&order=down&startMid=0&filterBy=&.rand=1687114120&midIndex=1&mid=AP1qTTNmfDLnWyZTWwMwaCDn8mI&fromId=&blockimages=0&ac=rEXUTzhqQ.7M7D9GR1kv4jFlVwc-&nsc=1&enc=auto
f6f03d10-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,IE,em,https://outlook.live.com/
f6f06420-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,IE,em,https://outlook.live.com/
f6f19ca0-72fa-11e8-9dff-19eb648af421,NULL,NULL,NULL,em,https://us-mg204.mail.yahoo.com/neo/launch?.partner=sbc&.rand=cn4b50ls9cmhq
f6f1c3b1-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,https://connect.xfinity.com/appsuite/apps/ads/minified/mini-msglistAds.html
f6f51f10-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Firefox,em,https://mail.yahoo.com/
f6f5bb50-72fa-11e8-811f-dd8509440f4f,Windows 7,desktop,Chrome,em,https://outlook.live.com/
f6f60971-72fa-11e8-bcd9-83d56a926b28,NULL,NULL,NULL,em,https://outlook.live.com/
f6f79010-72fa-11e8-811f-dd8509440f4f,Mac OS X,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/suite
f6f7de31-72fa-11e8-be4b-c52fb35d48ed,iOS,mobile,Facebook,em,https://www.hometalk.com/categories/decorate/walls/decorative-shelves?r=0
f6f82c50-72fa-11e8-811f-dd8509440f4f,Mac OS X,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/suite
f6f82c50-72fa-11e8-a554-738bacb87945,Windows 7,desktop,IE,em,https://mail.aol.com/webmail-std/en-us/suite
f6f85361-72fa-11e8-be4b-c52fb35d48ed,Mac OS X,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/suite
f6f87a72-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,IE,em,https://www.icloud.com/applications/mail/current/en-us/index.html?rootDomain=www
f6f8a180-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,IE,em,https://www.icloud.com/applications/mail/current/en-us/index.html?rootDomain=www
f6f8efa0-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,IE,em,https://www.icloud.com/applications/mail/current/en-us/index.html?rootDomain=www
f6f916b0-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,IE,em,http://www.classmates.com/siteui/account/email-subscriptions?unsubscribeFrom=sendWeeklyDigest&s=email&CAMP=THE_BLAST%7cDIGEST%7c201709A&TEMP=SINGLE_COLUMN&SLOT=POS18%7cCB_FOOTER_SUB%7cD1&PROD=Digest&e_prod=&e_date=&e_ver=&e_slot=&e_content=POS18%7CCB_FOOTER_SUB%7CD1&e_target=PG5838&e_sub=&fromEmail=true&hitwiseSegment=free
f6f9da00-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Firefox,em,https://outlook.live.com/
f6fbfce0-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
f6fd3561-72fa-11e8-9d31-b1c32a984074,iOS,mobile,Facebook,em,https://www.hometalk.com/28041311/extra-cabinet-storage?version=4
f6fdaa90-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
f6fdaa90-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
f6fdaa91-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
f6fe46d0-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
f6fe46d0-72fa-11e8-b4d2-ff7cf681b762,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
f6ffcd71-72fa-11e8-811f-dd8509440f4f,NULL,NULL,NULL,em,https://outlook.live.com/
f6fff480-72fa-11e8-9d31-b1c32a984074,NULL,NULL,NULL,em,https://outlook.live.com/
f70090c1-72fa-11e8-be4b-c52fb35d48ed,Mac OS X,desktop,Safari,em,https://outlook.live.com/
f70090c0-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Firefox,em,https://mail.yahoo.com/
f70090c0-72fa-11e8-811f-dd8509440f4f,NULL,NULL,NULL,em,https://outlook.live.com/
f700b7d0-72fa-11e8-be4b-c52fb35d48ed,Android,tablet,Amazon Silk,em,https://www.allfreecrochet.com/Shawls/Duchess-of-Cambridge-Crochet-Shawl
f701a230-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Firefox,em,https://mail.yahoo.com/
f7028c90-72fa-11e8-a554-738bacb87945,Windows 7,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
f70a54c0-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATIwMTAwAC0wMTQ1LWI4OTYtMDACLTAwCgAQAB7SOnOQHRlBjv8PWA55tzI%3D
f70a7bd0-72fa-11e8-b4d2-ff7cf681b762,Mac OS X,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATIwMTAwAC0wMTQ1LWI4OTYtMDACLTAwCgAQAB7SOnOQHRlBjv8PWA55tzI%3D
f70a7bd0-72fa-11e8-a554-738bacb87945,Mac OS X,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATIwMTAwAC0wMTQ1LWI4OTYtMDACLTAwCgAQAB7SOnOQHRlBjv8PWA55tzI%3D
f70b1811-72fa-11e8-a554-738bacb87945,Mac OS X,desktop,Safari,em,https://outlook.live.com/
f70b1813-72fa-11e8-a554-738bacb87945,Mac OS X,desktop,Safari,em,https://outlook.live.com/
f70b8d41-72fa-11e8-9dff-19eb648af421,iOS,tablet,Mobile Safari,em,https://www.zulily.com/p/cream-amari-sweater-300342-55048886.html?pos=11&fromEvent=300342
f70b6631-72fa-11e8-9d31-b1c32a984074,Mac OS X,desktop,Safari,em,https://outlook.live.com/
f70c2981-72fa-11e8-a554-738bacb87945,iOS,mobile,Mobile Safari,em,https://www.zulily.com/e/dresses-for-less-304912.html
f70c77a3-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Firefox,em,https://mail.yahoo.com/
f70cecd2-72fa-11e8-be4b-c52fb35d48ed,iOS,mobile,Mobile Safari,em,https://www.zulily.com/p/all-around-smoothers-shaping-girl-short-white-308920-55648729.html?pos=0&fromEvent=308920
f70e2551-72fa-11e8-9d31-b1c32a984074,iOS,mobile,Mobile Safari,em,https://www.zulily.com/e/disney-junior-collection-285030.html?page=1&lastPos=0
f710e470-72fa-11e8-be4b-c52fb35d48ed,Mac OS X,desktop,Chrome,em,https://www.hometalk.com/26035849/s-how-to-get-a-gorgeous-bathroom-in-less-than-three-hours?
f71159a0-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
f71180b0-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
f713f1b1-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://tpc.googlesyndication.com/safeframe/1-0-29/html/container.html
f7152a31-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
f715c670-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://webmail.body-systems.net/cpsess4105114490/3rdparty/roundcube/?_task=mail&_caps=pdf%3D1%2Cflash%3D0%2Ctiff%3D0%2Cwebp%3D0&_uid=423656&_mbox=INBOX&_safe=1&_extwin=1&_action=show
f715c670-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Chrome,em,https://webmail.body-systems.net/cpsess4105114490/3rdparty/roundcube/?_task=mail&_caps=pdf%3D1%2Cflash%3D0%2Ctiff%3D0%2Cwebp%3D0&_uid=423656&_mbox=INBOX&_safe=1&_extwin=1&_action=show
f715c670-72fa-11e8-b4d2-ff7cf681b762,Windows 10,desktop,Chrome,em,https://webmail.body-systems.net/cpsess4105114490/3rdparty/roundcube/?_task=mail&_caps=pdf%3D1%2Cflash%3D0%2Ctiff%3D0%2Cwebp%3D0&_uid=423656&_mbox=INBOX&_safe=1&_extwin=1&_action=show
f719e520-72fa-11e8-bcd9-83d56a926b28,NULL,NULL,NULL,em,https://myemail.cox.net/appsuite/
f71a5a52-72fa-11e8-bcd9-83d56a926b28,NULL,NULL,NULL,em,https://myemail.cox.net/appsuite/
f71ccb50-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATY3ZmYAZS05NjIyAC00MDJkLTAwAi0wMAoAEAD5btgZRJrXSJv6WMIjQWtrAA%3D%3D
f71e03d0-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATY3ZmYAZS05NjIyAC00MDJkLTAwAi0wMAoAEAD5btgZRJrXSJv6WMIjQWtrAA%3D%3D
f71ec720-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATY3ZmYAZS05NjIyAC00MDJkLTAwAi0wMAoAEAD5btgZRJrXSJv6WMIjQWtrAA%3D%3D
f7204dc1-72fa-11e8-a554-738bacb87945,NULL,NULL,NULL,em,https://myemail.cox.net/appsuite/
f72074d0-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Edge,em,https://www.cdkitchen.com/recipes/recs/161/Easy_Bread_Pudding39025.shtml
f72270a0-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
f72333f2-72fa-11e8-811f-dd8509440f4f,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
f723f740-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Edge,em,http://www.songlyrics.com/tf/tfbuster.html
f7241e50-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
f7241e51-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
f7270480-72fa-11e8-9dff-19eb648af421,NULL,NULL,NULL,em,https://outlook.live.com/
f7272b90-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://outlook.live.com/
f7272b90-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://outlook.live.com/
f7272b91-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://outlook.live.com/
